Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T22:39:03.776Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1I27zGVGAy8m7tFQ2UYTJaiVeG2RHXJDw,folder173,112627686161565491345,drew@accord.foundation
2024-10-09T22:39:02.123Z,Delete,1J7P8_97SIN0jwHGpL6lYvYZs7sNLYwjHru2H6Yb4v2s,file133,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:59.241Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,14M0PcqJYXWFieoom8tTrgT6K5-oQVGKg,folder139,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:59.111Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1OGbDUa3fBlinVBinJX3RRBFmVv-DMwAt,folder153,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.949Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.936Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1WVZmOyNyD-y0jxU1fFRyztCF87cE2sypWOTrA0hUX1s,file148,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.936Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1-EbOurU9tIWn_vFOl-19FuJgDiV9lADrnCbPni18o-0,file122,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.718Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.544Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1ERiJODgphIXtcZzJeHHYRYINsZRhO8cc,folder57,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:58.079Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.904Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,14M0PcqJYXWFieoom8tTrgT6K5-oQVGKg,folder139,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.818Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1OGbDUa3fBlinVBinJX3RRBFmVv-DMwAt,folder153,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.669Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.669Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1-EbOurU9tIWn_vFOl-19FuJgDiV9lADrnCbPni18o-0,file122,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.667Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1qngq9FAajpkgWaoSRSnjfVKUc_trTgtp,folder131,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.461Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1_QRQ9U0az--pgqjgt7IzB_WIouKI7mmv,folder4,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:56.285Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1ERiJODgphIXtcZzJeHHYRYINsZRhO8cc,folder57,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:55.824Z,Permission Change-to:can_edit-from:owner-for:bob@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:55.824Z,Permission Change-to:owner-from:can_view-for:carol@accord.foundation,1G3__dgSulqPOusnGBWgBOQed8Bp0etcA,folder10,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:54.131Z,Permission Change-to:can_edit-from:can_view-for:drew@accord.foundation,12llhGne8pPZ_KrCtSVh3NUW3vJR6bQmlahF-JSGyME4,file103,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:51.497Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,1rAZieMYqnsVzvRajnBYL218_rmxfkxgOLJ3PoC75Xi0,file141,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:49.616Z,Create,1tLDND0_7iyb2VxUOAn-bkV-iq3yTY_wH,folder172,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:49.616Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1tLDND0_7iyb2VxUOAn-bkV-iq3yTY_wH,folder172,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:49.616Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1tLDND0_7iyb2VxUOAn-bkV-iq3yTY_wH,folder172,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:49.616Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1tLDND0_7iyb2VxUOAn-bkV-iq3yTY_wH,folder172,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:49.616Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1tLDND0_7iyb2VxUOAn-bkV-iq3yTY_wH,folder172,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:47.667Z,Create,16HSjSrAn3HbkDmKVlD9sS-MtC3kjHzu7,folder171,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:47.667Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,16HSjSrAn3HbkDmKVlD9sS-MtC3kjHzu7,folder171,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:47.667Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,16HSjSrAn3HbkDmKVlD9sS-MtC3kjHzu7,folder171,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:47.667Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,16HSjSrAn3HbkDmKVlD9sS-MtC3kjHzu7,folder171,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:45.722Z,Create,1JvYOoQ04dyRiQpp2g4HQQ_ihTl24m3aG,folder170,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:45.722Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1JvYOoQ04dyRiQpp2g4HQQ_ihTl24m3aG,folder170,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:45.722Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1JvYOoQ04dyRiQpp2g4HQQ_ihTl24m3aG,folder170,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:45.722Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1JvYOoQ04dyRiQpp2g4HQQ_ihTl24m3aG,folder170,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:43.591Z,Permission Change-to:can_edit-from:owner-for:alice@accord.foundation,1DqkUODtUcbArOT9Di4OOT9EnmWmu-ydmTsWrlgHlTsU,file60,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:43.591Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1DqkUODtUcbArOT9Di4OOT9EnmWmu-ydmTsWrlgHlTsU,file60,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:41.620Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,1Y0BuhyNXpYRIu8zXwtIG3bRogDeoW_gp_Ai4xcT3VXA,file62,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:39.655Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1mY5je9ZeSyPlk7rmNiHbgP7NxvyegHwDLqGVgAP1M4o,file117,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:37.549Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1GHTHkncceOUd9Exn0IPoOSTVSAHAtFWbJjtgDRg95gs,file169,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:37.549Z,Move:Root:folder41,1GHTHkncceOUd9Exn0IPoOSTVSAHAtFWbJjtgDRg95gs,file169,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:36.690Z,Edit,1GHTHkncceOUd9Exn0IPoOSTVSAHAtFWbJjtgDRg95gs,file169,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:33.945Z,Create,1GHTHkncceOUd9Exn0IPoOSTVSAHAtFWbJjtgDRg95gs,file169,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:33.945Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1GHTHkncceOUd9Exn0IPoOSTVSAHAtFWbJjtgDRg95gs,file169,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:31.676Z,Move:folder116:folder115,1XZekU060AfWZwjpbmwyEh17mz5HKRYyZ,folder166,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:29.557Z,Permission Change-to:can_edit-from:can_view-for:carol@accord.foundation,1WVZmOyNyD-y0jxU1fFRyztCF87cE2sypWOTrA0hUX1s,file148,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:28.100Z,Permission Change-to:can_view-from:can_edit-for:carol@accord.foundation,1EY83Ez_q1rRKeZUokfjUDqTneEobx5q8,folder152,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:27.731Z,Permission Change-to:can_view-from:can_edit-for:carol@accord.foundation,1tMqRcs5wCAT2OLyOWzQxAp-KMZy3RIMh,folder114,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:24.882Z,Edit,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:23.556Z,Edit,1GBcMgY-rAeenBiTWms9vshKtNUyb15-jEWOxWEww2Nc,file39,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:20.821Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1NuszFR33x_ZPGai1ra_5lgRFkhnVnwRz,folder157,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:20.407Z,Permission Change-to:can_edit-from:owner-for:drew@accord.foundation,1yqc9wQ_5GHQ4iMugQpjaBX1mNe6Yx7Go,folder135,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:20.407Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1yqc9wQ_5GHQ4iMugQpjaBX1mNe6Yx7Go,folder135,112627686161565491345,drew@accord.foundation
2024-10-09T22:38:16.315Z,Edit,11tGEwVWkBwwynlITVzyB-fxmSCtDAfmnx8g0V8hP5_E,file144,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:15.775Z,Edit,11tGEwVWkBwwynlITVzyB-fxmSCtDAfmnx8g0V8hP5_E,file144,104174300424369407986,carol@accord.foundation
2024-10-09T22:38:13.201Z,Edit,1QlcNZLUj5tlsM-9SAQDKMrU1M2qJrlBs83vLiOUUen0,file162,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:09.727Z,Permission Change-to:can_view-from:can_view/can_comment-for:alice@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:09.727Z,Permission Change-to:can_view-from:can_edit-for:carol@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:09.727Z,Permission Change-to:none-from:can_view-for:drew@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:09.727Z,Move:folder112:folder57,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:06.653Z,Permission Change-to:can_view/can_comment-from:can_edit-for:carol@accord.foundation,1MuqHm1O_kgDr8dkUvpJVQQ6gjgxrAZaCO92Hm1qskf4,file90,105806898968975168992,bob@accord.foundation
2024-10-09T22:38:03.911Z,Create,13qOfatBuhTvG5A0GQ5tPcCr0H2OXUn9v,folder168,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:03.911Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,13qOfatBuhTvG5A0GQ5tPcCr0H2OXUn9v,folder168,114128337804353370964,alice@accord.foundation
2024-10-09T22:38:01.388Z,Edit,1XlnX6mtfIpGcThZvnf6c8GmT0rR0k7MNz-VaAEIkoVI,file167,102378379302274418344,emily@accord.foundation
2024-10-09T22:38:00.253Z,Edit,1XlnX6mtfIpGcThZvnf6c8GmT0rR0k7MNz-VaAEIkoVI,file167,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:59.484Z,Create,1XlnX6mtfIpGcThZvnf6c8GmT0rR0k7MNz-VaAEIkoVI,file167,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:59.484Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1XlnX6mtfIpGcThZvnf6c8GmT0rR0k7MNz-VaAEIkoVI,file167,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:58.465Z,Permission Change-to:can_view/can_comment-from:can_view-for:alice@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:58.461Z,Permission Change-to:can_view/can_comment-from:can_view-for:alice@accord.foundation,1uO6WADO9aD5eIplBUOkSimu7BtRBsd73,folder156,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:58.365Z,Permission Change-to:can_view/can_comment-from:can_view-for:alice@accord.foundation,1mO31p4m0Ua4z3a2wJRWdp7zWnAT8gAMV2eQpJ48r7S4,file161,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:58.059Z,Permission Change-to:can_view/can_comment-from:can_view-for:alice@accord.foundation,1Ohl6moP5wAWmg5Icw0U607Yp21xmDkyy,folder112,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:57.312Z,Permission Change-to:can_view/can_comment-from:can_view-for:alice@accord.foundation,1_3qSMwRDVB-UtZ1PYAJ0XbSoiieSPi5S,folder102,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:57.312Z,Move:folder49:folder37,1_3qSMwRDVB-UtZ1PYAJ0XbSoiieSPi5S,folder102,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:56.014Z,Permission Change-to:none-from:can_edit-for:bob@accord.foundation,1dHyIRsM6WswzrsfU43HFPtazJ-gegZjd6GcrFsMeQnk,file24,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:56.014Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1dHyIRsM6WswzrsfU43HFPtazJ-gegZjd6GcrFsMeQnk,file24,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:56.014Z,Permission Change-to:none-from:can_view-for:drew@accord.foundation,1dHyIRsM6WswzrsfU43HFPtazJ-gegZjd6GcrFsMeQnk,file24,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:56.014Z,Move:Root:Root,1dHyIRsM6WswzrsfU43HFPtazJ-gegZjd6GcrFsMeQnk,file24,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:55.850Z,Delete,1_Z9mj_KlItwpsIXkBQZoEpEJ1whR80bXeoZRio3ILi4,file138,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:55.381Z,Delete,14je08Hhdy4YKg5QQH0ZLtePC990P_Y2s,folder67,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:52.467Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1EY83Ez_q1rRKeZUokfjUDqTneEobx5q8,folder152,112627686161565491345,drew@accord.foundation
2024-10-09T22:37:51.970Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1tMqRcs5wCAT2OLyOWzQxAp-KMZy3RIMh,folder114,112627686161565491345,drew@accord.foundation
2024-10-09T22:37:49.934Z,Create,1XZekU060AfWZwjpbmwyEh17mz5HKRYyZ,folder166,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:49.934Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1XZekU060AfWZwjpbmwyEh17mz5HKRYyZ,folder166,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:49.934Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1XZekU060AfWZwjpbmwyEh17mz5HKRYyZ,folder166,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:47.780Z,Create,12gjPvPqZwQA1E9PB-2RUGxk9uUCx5HBz,folder165,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:47.780Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,12gjPvPqZwQA1E9PB-2RUGxk9uUCx5HBz,folder165,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:47.780Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,12gjPvPqZwQA1E9PB-2RUGxk9uUCx5HBz,folder165,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:47.780Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,12gjPvPqZwQA1E9PB-2RUGxk9uUCx5HBz,folder165,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:46.167Z,Create,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:46.167Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:46.167Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:46.167Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:46.167Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:46.167Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1wwoBgWAre8QvQL4e38-U5W8Y23dXlBw_,folder164,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:42.787Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1uO6WADO9aD5eIplBUOkSimu7BtRBsd73,folder156,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:42.787Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1uO6WADO9aD5eIplBUOkSimu7BtRBsd73,folder156,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:42.787Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1uO6WADO9aD5eIplBUOkSimu7BtRBsd73,folder156,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:42.787Z,Move:folder153:folder112,1uO6WADO9aD5eIplBUOkSimu7BtRBsd73,folder156,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:40.764Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:37.863Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:36.102Z,Create,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:36.102Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:36.102Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:36.102Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:36.102Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:36.102Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,18parZbEukNsWqacwV5NPycecjPSvxYTt,folder163,114128337804353370964,alice@accord.foundation
2024-10-09T22:37:34.155Z,Delete,1Hqo4M_oXR3OJ4MZ9nO5sDzo8oP6TKm7S,folder29,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:32.316Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1NuszFR33x_ZPGai1ra_5lgRFkhnVnwRz,folder157,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:30.161Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,11tGEwVWkBwwynlITVzyB-fxmSCtDAfmnx8g0V8hP5_E,file144,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:29.828Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1COFtiB7gwN1AQzwWkMZRuUn48F-BEoOy,folder143,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:28.012Z,Delete,1_uUn0LWNm-kVCDCrxMiq4ARzQLMHm-tv,folder159,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:26.311Z,Permission Change-to:none-from:can_view-for:alice@accord.foundation,1j-9qxvsmlcEiVN4CZUlqlKNR4OEJ8Xwv,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:26.311Z,Permission Change-to:can_view/can_comment-from:can_view-for:drew@accord.foundation,1j-9qxvsmlcEiVN4CZUlqlKNR4OEJ8Xwv,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:26.311Z,Move:folder112:folder49,1j-9qxvsmlcEiVN4CZUlqlKNR4OEJ8Xwv,folder154,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:25.175Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1j-9qxvsmlcEiVN4CZUlqlKNR4OEJ8Xwv,folder154,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:25.126Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1mO31p4m0Ua4z3a2wJRWdp7zWnAT8gAMV2eQpJ48r7S4,file161,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:24.941Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1cwh7RJJLqM5_ln_c793X0KQX-PTXDSf4Rk-tBUA7a94,file123,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:24.765Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1AdtSYuxaF8tHrwKWYkbP_YUVZro-Rx_4,folder125,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:24.760Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1Ohl6moP5wAWmg5Icw0U607Yp21xmDkyy,folder112,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:24.328Z,Permission Change-to:can_view-from:none-for:alice@accord.foundation,1_3qSMwRDVB-UtZ1PYAJ0XbSoiieSPi5S,folder102,104174300424369407986,carol@accord.foundation
2024-10-09T22:37:22.355Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1sqXLe1re99JIM1keiRexdRYfmD-eUlrcZHYHYVlwjsM,file160,102378379302274418344,emily@accord.foundation
2024-10-09T22:37:19.648Z,Edit,1QlcNZLUj5tlsM-9SAQDKMrU1M2qJrlBs83vLiOUUen0,file162,105806898968975168992,bob@accord.foundation
2024-10-09T22:37:19.141Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1QlcNZLUj5tlsM-9SAQDKMrU1M2qJrlBs83vLiOUUen0,file162,105806898968975168992,bob@accord.foundation
